what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914367453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914369187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914384109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914398656
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320914399875
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1320914421703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320914425093
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320914428250
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320914433703
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320914438062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914440578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914440906
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320914440921
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320914456609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914470312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914470312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914470421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914497500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914503453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914503468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914503546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914540000
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1320914542734
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320914555359
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320914561906
executed,command,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui.format.document",1320914567781
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textStart",1320914569828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1320914571187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1320914571890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914576828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914578453
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320914579203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914597437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914600265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1320914600281
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320914600937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914602093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914602093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914602187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914603500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914603937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914609265
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320914610843
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320914616140
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1320914616296
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1320914618578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320914623531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914632484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914639218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.customizePerspective",1320914639250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914642671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914652484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.customizePerspective",1320914652515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914656687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914658375
executed,command,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.gwtCompileProject",1320914658375
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320914660046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320914661187
started,bundle,com.google.gdt.eclipse.platform,2.4.0.r37v201108301710,"com.google.gdt.eclipse.platform",1320914662843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914663031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914669734
executed,command,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.gwtCompileProject",1320914669781
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320914669968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914670531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914671859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914674296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914674312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914674390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914675734
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320914677171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914680765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914680781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914680875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914732500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914733562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914736093
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320914746671
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320914754515
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320914755828
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320914759437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914762703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914772500
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320914772531
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320914841750
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320914843484
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320914844343
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320914844343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1320914844359
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1320914845234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320914856046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914861468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914862406
executed,command,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.gwtCompileProject",1320914862421
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320914862593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914863531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914863531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914863625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914875421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914876484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914881796
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320914883125
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320914884937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914891968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914906000
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320914907562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914909703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914918640
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1320914919500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914940656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914946000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1320914960140
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320914960859
opened,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320914961828
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320914961890
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320914961968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914963468
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.show.outline",1320914963500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320914967890
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320914981734
opened,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320914982781
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320914982812
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320914982875
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320915004515
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320915017953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320915024265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320915025453
opened,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.2.r37x201110181239,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320915025875
activated,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.2.r37x201110181239,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320915026156
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.navigate.openResource",1320915026187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320915028500
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320915028937
closed,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.2.r37x201110181239,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320915028937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1320915028953
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320915039984
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320915039984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1320915040000
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.toggleMarkOccurrences",1320915041062
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1320915045921
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320915045921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1320915045937
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320915048125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320915052578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1320915054171
