what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1320830572156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1320830578000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320830581500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1320830590375
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1320830598421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320830599546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320830600640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320830606906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320830608593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830617828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830617843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830617937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830621562
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320830621578
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830636156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320830642406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320830646921
opened,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830689703
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830689718
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830699328
opened,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830704531
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830704562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830721000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830721015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830721078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830724890
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320830724906
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830738906
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830740781
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830746625
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830746625
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830747843
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830748437
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830748437
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830749515
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830750453
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830751359
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830751359
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830755140
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830756500
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830756500
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320830761000
opened,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830761234
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830761281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320830765281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320830767453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320830768937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320830770531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320830807140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830810750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830817468
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320830817484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830823046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830830031
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320830831406
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1320830840468
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320830843796
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320830846390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830847968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830847968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830848062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830870312
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320830870328
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320830897609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320830901375
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320830902703
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320830910265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830912187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830912187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830912312
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320830912984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320830936187
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320830936203
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320831027640
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320831046609
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320831046609
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320831058796
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320831058796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831059906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831059937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831059984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831073421
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320831073437
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320831088765
opened,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320831089046
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320831089093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320831100031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320831102953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320831126468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320831128812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1320831170484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320831172093
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320831220546
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320831222453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320831225531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320831279593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320831283562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831303937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831304062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320831315484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831323671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831323671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831323750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831327937
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320831327953
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320831338031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1320831363906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1320831364328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1320831364640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320831375328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320831389234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320831400281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320831402937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320831432468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831435390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831435390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831435468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831439250
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320831439265
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320831448250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320831467500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831469390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831469390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831469468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831472953
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320831472968
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320831486234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320831516796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320831532062
opened,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320831566000
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320831566015
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320831573984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320831591812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320831593890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320831601187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831603921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831603921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831604015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831605890
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320831605906
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320831684843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831697750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831697750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831697812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831860734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831862250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831958234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831959453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831959468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320831959796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832350062
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320832351562
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320832356406
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320832358218
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320832358218
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320832358234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832361343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320832425515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320832426968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832430890
executed,command,com.google.gdt.eclipse.suite,2.4.0.r37v201108301710,"com.google.gdt.eclipse.suite.newWebAppProject",1320832430890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832441140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832504500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832522421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320832524796
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320832535515
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320832535531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832535562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832545218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832545218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832545265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832552671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320832554578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320832559640
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320832565765
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320832565765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832596593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832596609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832596671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832619656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832629343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832633906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832638281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832663953
opened,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320832664140
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320832664406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832669703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832669703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832669796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832680281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1320832681921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320832682859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320832686718
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1320832693062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320832700750
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320832701578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832704843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320832706515
opened,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.0.r37x201108271303,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320832709078
activated,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.0.r37x201108271303,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320832709093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832709187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832713140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832713140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832713250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832719609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320832721109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320832727421
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320832734250
closed,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.0.r37x201108271303,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320832734250
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320832741046
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320832741046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832743171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832743187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832743265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832780937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832785843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320832787484
opened,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.0.r37x201108271303,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320832789187
activated,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.0.r37x201108271303,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320832789187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832789234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832792687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832792703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832792781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832799546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320832800796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320832802484
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320832804078
closed,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.0.r37x201108271303,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320832804078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832805468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320832805500
