what,kind,bundleId,bundleVersion,description,time
activated,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.0.r37x201108271303,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320834466515
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320834469843
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320834471468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320834478796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320834487875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320834494703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320834502062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320834524953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320834531656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834534218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834534218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834534312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834538000
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320834538031
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320834549015
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320834598250
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1320834600140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320834601109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320834602906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1320834617421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320834653718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834657734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834661796
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320834661828
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320834677531
activated,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.0.r37x201108271303,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320834683703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320834691718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1320834709984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320834712093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320834714937
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320834718250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320834721968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320834724109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320834728062
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1320834728796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320834730375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834734796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834734812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834734859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834738515
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320834738578
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320834764937
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320834781718
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320834781953
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320834785625
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320834785890
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320834810093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834814296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834814296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834814406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834865609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834866296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834866296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834866390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834888125
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320834888125
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320834902343
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320834904062
activated,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.0.r37x201108271303,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320834905390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320834916781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320834940031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320834954484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834958156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834958171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834958250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320834962437
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320834962531
activated,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.0.r37x201108271303,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320834989921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835000875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835000875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835000968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835466734
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320835472968
activated,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.0.r37x201108271303,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320835476437
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320835478156
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320835478156
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320835478156
closed,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.0.r37x201108271303,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320835478171
closed,editor,com.google.gdt.eclipse.designer.UiBinder,2.4.0.r37x201108271303,"com.google.gdt.eclipse.designer.uibinder.editor.UiBinderEditor",1320835478187
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320835478187
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320835478218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835480875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835480890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835480968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835552078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835561109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835580734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835585531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320835588031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835596703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835609390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320835610984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835612531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835615656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835615656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835615750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835647375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835651640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835662109
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1320835662234
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1320835662359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320835669781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320835671703
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1320835678234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835709640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835710906
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1320835710953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835716093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835717015
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1320835717062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835720218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835723468
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1320835723531
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1320835725046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320835726109
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320835731046
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1320835731046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835734171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835776421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835784953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320835786546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320835787359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835794062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835805625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835805625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835805703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835844156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835855203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320835858093
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1320835867328
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320835877406
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320835877406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835877453
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320835881125
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320835881312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835886937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835886937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835887000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835893109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320835894187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320835896500
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320835898281
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320835898281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835919234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835929687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835930031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835930500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835935546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835935562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835935609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835956062
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320835961640
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320835961781
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320835964078
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320835964078
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320835970921
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320835971046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320835975031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320835979671
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320835982046
opened,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320835984765
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320835984875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835993843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835993843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320835993953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836003296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320836004765
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320836009765
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320836012421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320836013343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1320836029671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320836036828
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320836041984
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320836050687
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320836053359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836057343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836057343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836057437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836084468
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320836084468
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320836087968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320836127640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836132640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836132640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836132734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836137062
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320836137078
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1320836213531
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320836216609
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320836231734
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320836231843
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320836236953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836241375
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320836250312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836250359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1320836250406
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320836255281
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320836264578
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320836264640
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320836283437
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320836319328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836323093
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320836346484
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320836346500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836346609
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320836349593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836365046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836365062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836365156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836377828
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320836378828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320836379765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320836380781
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320836385562
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320836390859
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1320836393515
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320836403187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836405546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836405562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836405625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320836461328
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1320836466453
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1320836486687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320836512890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320836525281
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1320836526859
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1320836527031
