what,kind,bundleId,bundleVersion,description,time
started,bundle,com.liferay.ide.eclipse.theme.core,1.3.0.v201107292029,"com.liferay.ide.eclipse.theme.core",1315369449816
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1315369449816
started,bundle,org.eclipse.wst.ws.service.policy,1.0.203.v201004211732,"org.eclipse.wst.ws.service.policy",1315369449816
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1315369449863
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1315369449863
started,bundle,com.liferay.ide.eclipse.sdk,1.3.0.v201107292029,"com.liferay.ide.eclipse.sdk",1315369450004
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1315369450098
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1315369450113
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1315369450394
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.debug",1315369454426
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1315369454598
started,bundle,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.oophm",1315369454660
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1315369454723
opened,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315369455223
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315369455254
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1315369456441
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315369457004
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315369463176
activated,view,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.DevModeView",1315369469285
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369473176
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369483832
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315369483832
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315369506863
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315369510926
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315369527582
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369537551
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369537551
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369537879
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369539598
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315369539613
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315369549019
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369556332
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369579223
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369580894
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369583566
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315369584285
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369584301
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369608410
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369609426
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369676535
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369679269
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369679269
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369679363
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369767426
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315369773488
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1315369774785
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1315369777113
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1315369778285
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1315369779676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1315369780863
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1315369781035
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1315369790707
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315369792566
started,bundle,org.eclipse.wst.server.core,1.1.204.v20100908,"org.eclipse.wst.server.core",1315369793832
started,bundle,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui",1315369793879
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369794769
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369795723
executed,command,com.google.appengine.eclipse.core,2.3.3.r36v201107211953,"com.google.appengine.eclipse.core.deployToGoogle",1315369796426
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315369796457
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369796473
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369798004
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315369799379
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369808957
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369808957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369809004
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369817223
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369821973
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369821973
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369822051
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369837676
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1315369837676
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369875207
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369875207
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369875316
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369880566
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369881941
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369881941
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369882019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369904941
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369926660
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369926660
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369926785
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369931660
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369933441
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369933441
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315369933551
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370038769
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315370041644
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315370045754
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1315370097988
opened,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1315370098051
activated,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1315370098160
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315370102285
closed,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1315370102285
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315370104691
opened,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1315370104926
activated,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1315370105004
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315370111223
closed,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1315370111223
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315370112723
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370129785
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370256051
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370263301
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370263316
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370263363
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370266863
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1315370267191
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370271957
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370281957
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1315370281988
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370282316
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370282441
started,bundle,org.eclipse.pde.core,3.6.1.v20100902_r361,"org.eclipse.pde.core",1315370283723
started,bundle,com.liferay.ide.eclipse.portlet.ui,1.3.0.v201107292029,"com.liferay.ide.eclipse.portlet.ui",1315370283863
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1315370285848
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1315370295832
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315370300660
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370301566
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370301566
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315370301910
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371219098
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315371222207
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371324410
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371334519
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371340254
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1315371350269
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371351473
started,bundle,org.eclipse.wb.core.xml,1.1.0.r36x201107161221,"org.eclipse.wb.core.xml",1315371351676
opened,editor,com.google.gwt.eclipse.core,2.3.3.r36v201107211953,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1315371352332
activated,editor,com.google.gwt.eclipse.core,2.3.3.r36v201107211953,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1315371352394
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1315371358285
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1315371358848
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1315371365613
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1315371365629
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1315371365754
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1315371365754
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.text.contentAssist.proposals",1315371365848
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.text.contentAssist.proposals",1315371372332
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315371391191
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371400269
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371400269
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371400410
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371405941
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371407816
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371407816
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371407957
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371431066
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315371439598
activated,editor,com.google.gwt.eclipse.core,2.3.3.r36v201107211953,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1315371448191
opened,editor,com.google.gwt.eclipse.core,2.3.3.r36v201107211953,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1315371449941
activated,editor,com.google.gwt.eclipse.core,2.3.3.r36v201107211953,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1315371449973
activated,editor,com.google.gwt.eclipse.core,2.3.3.r36v201107211953,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1315371452254
closed,editor,com.google.gwt.eclipse.core,2.3.3.r36v201107211953,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1315371452254
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315371453207
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1315371484738
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371499582
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371543832
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.newWizard",1315371543848
opened,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315371543910
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315371543957
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.1.v20100712,"org.eclipse.jst.jsf.facelet.core",1315371574582
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315371581348
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315371583519
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1315371649894
activated,editor,com.google.gwt.eclipse.core,2.3.3.r36v201107211953,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1315371680926
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315371764285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1315371769301
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315371771410
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315371774894
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371782441
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371782441
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371782535
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371798113
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371798910
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371798910
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371799269
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1315371805473
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1315371825941
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1315371831144
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1315371832238
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315371856973
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1315371880457
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1315371886098
