what,kind,bundleId,bundleVersion,description,time
stopped,bundle,com.liferay.ide.eclipse.theme.core,1.3.1.v201108310601,"com.liferay.ide.eclipse.theme.core",1320727306218
stopped,bundle,com.liferay.ide.eclipse.project.core,1.5.0.v201108310601,"com.liferay.ide.eclipse.project.core",1320727306218
stopped,bundle,com.liferay.ide.eclipse.server.core,1.3.1.v201108310601,"com.liferay.ide.eclipse.server.core",1320727306218
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1320727306218
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1320727306218
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1320727306218
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.100.v201104031139,"org.eclipse.jst.ws.jaxws.core",1320727306218
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1320727306218
stopped,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1320727306218
stopped,bundle,org.eclipse.mylyn.commons.xmlrpc,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.xmlrpc",1320727306218
