what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321624935875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625014593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625015484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625015484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625015578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625038734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625046015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625046015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625046093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625086515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625088250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625277421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321625318187
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1321625323281
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1321625324625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321625325281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625342156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625345968
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1321625383250
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1321625383750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321625386125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321625386656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321625386937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321625387265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321625388531
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321625394750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321625416562
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1321625418187
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1321625419265
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1321625420328
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1321625421968
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1321625424562
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1321625427171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625430328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625430328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625430671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625447078
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1321625448031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625453171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625453171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625453281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625763609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1321625767406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321625771546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321625773781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625790109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625790125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625790203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625793843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321625806796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321625814421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321625841968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321625931578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321625934156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321625937093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321625939968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625960687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625960687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625960796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625977421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1321625979625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625989937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625989937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625990015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321625996437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1321625998046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626002906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626002906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626003000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626009281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1321626011671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626013515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626013515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626013593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626017062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1321626020703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321626064984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321626074703
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321626078968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321626085937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1321626109718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1321626114187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1321626117906
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1321626119546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321626120640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1321626126906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1321626128906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321626134078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626142359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626142890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626142937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626142968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626143796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626175765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626178093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626194406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626194406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626194500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626200859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626202875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626202875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626202984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626204656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1321626209000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1321626211828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321626213265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626222593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321626228156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626242437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321626255453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626314484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626318437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626319640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626319656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626319750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626379343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626384203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626384796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626385343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626385796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626386171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321626386406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321626396859
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1321626400015
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1321626402859
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1321626405078
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1321626406562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626410281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626410281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626410343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626771046
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1321626772078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626872031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626872140
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.ClassFileEditor",1321626875031
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.ClassFileEditor",1321626875046
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1321626877000
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.ClassFileEditor",1321626877000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626897875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626897875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321626897953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627190390
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321627276343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321627360296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627395281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627407000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321627409000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321627410609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627416515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627701859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321627721421
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1321627725609
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1321627727031
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1321627730000
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1321627732546
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1321627733984
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1321627736234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627737000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627737000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627737078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627840500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627885171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627901687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321627903453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321627915250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627959968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627968859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627977640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627977656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321627977734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628134890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628179937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628198218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628241296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628241296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628241390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628251546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321628254546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1321628256390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321628266093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321628272578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321628276343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321628278937
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1321628281890
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1321628282750
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1321628285484
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1321628287734
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1321628289218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628291906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628291906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628291968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628360406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628374593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628374593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628374671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628420171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321628426546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321629148265
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1321629149328
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1321629150437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321629205531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321629205531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321629205656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321629258406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321629260453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321629260453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321629260562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321629590859
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1321629605734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321629614500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321629614500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321629614859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321629617656
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1321629632281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1321629634250
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1321629636218
