what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1317045909312
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1317045909312
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1317045909312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317045925187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317045925421
executed,command,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui.toggle.comment",1317045925468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317045942937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317045957203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317045980359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317045982312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317045988015
executed,command,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core.deployToGoogle",1317045988656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317045988703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317045988796
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317045988812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046001031
error,log,,,"Unable to update app: Failed to compile jsp files.\n\nSee the deployment console for more details",1317046041578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046054562
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317046055750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1317046057562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317046059328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046063140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046064453
executed,command,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core.deployToGoogle",1317046064921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046064937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046065062
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317046065078
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317046078093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046081500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046081562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046082484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046082875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046103687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046103765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046157187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046157250
executed,command,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui.toggle.comment",1317046157281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317046173343
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1317046173593
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1317046188921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046190531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046194156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.customizePerspective",1317046194171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046198734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046199968
executed,command,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core.deployToGoogle",1317046200812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046200828
error,log,,,"Unable to update app: Failed to compile jsp files.\n\nSee the deployment console for more details",1317046208031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046214937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1317046237203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1317046237781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317046239828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317046290359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046292890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046294203
executed,command,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core.deployToGoogle",1317046295109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046295125
error,log,,,"Unable to update app: Failed to compile jsp files.\n\nSee the deployment console for more details",1317046307828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046311531
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317046311546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046317421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046317515
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317046319156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317046347593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317046366250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1317046368093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1317046368468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1317046368875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1317046369312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1317046369687
executed,command,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui.add.block.comment",1317046388593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317046393968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046398203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046399218
executed,command,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core.deployToGoogle",1317046399937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046399937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046404281
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1317046404390
opened,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317046406312
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317046406328
started,bundle,org.eclipse.wb.os,1.1.0.r37x201108271211,"org.eclipse.wb.os",1317046407921
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201108271211,"org.eclipse.wb.os.win32",1317046407921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046408843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046411062
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317046413703
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317046455796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046460843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046460843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046460937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046540578
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317046543062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317046546171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317046546984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317046551875
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1317046558093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317046560468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317046561781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046572187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046573640
executed,command,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core.deployToGoogle",1317046574234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046574250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046575218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046602500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046610843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046629031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046629046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046629109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046798453
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317046800640
started,bundle,com.liferay.ide.eclipse.project.core,1.5.0.v201108310601,"com.liferay.ide.eclipse.project.core",1317046806046
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1317046806062
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1317046806062
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1317046806078
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1317046806078
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.project.openProject",1317046816968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046826328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046830953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046834718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046841984
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317046842125
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317046842203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317046844828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317046847828
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317046886515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046889156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046896859
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317046896984
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317046897031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317046900906
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1317046906531
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1317046910734
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.0.v201105180000,"org.eclipse.jpt.jaxb.ui",1317046910765
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1317046910781
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1317046910812
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1317046910812
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools",1317046910890
started,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools.ui",1317046910890
started,bundle,org.eclipse.jpt.jaxb.core,1.0.0.v201105240000,"org.eclipse.jpt.jaxb.core",1317046911109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317046911187
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317046918390
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317046921328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317046929875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1317046931437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046933125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046933125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046933203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046937718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317046938921
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317046940187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046957421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046957421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046957515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317046962218
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317046976031
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317046987093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317046996671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317047004468
started,bundle,com.liferay.ide.eclipse.portlet.ui,1.3.1.v201108310601,"com.liferay.ide.eclipse.portlet.ui",1317047005453
executed,command,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1317047008640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317047028515
executed,command,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1317047031296
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317047034359
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1317047059171
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317047059781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1317047085468
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317047087328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317047090890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317047092296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317047101968
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317047109109
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317047126781
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317047153171
started,bundle,com.liferay.ide.eclipse.sdk,1.3.1.v201108310601,"com.liferay.ide.eclipse.sdk",1317047153265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317047157046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317047170984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1317047171031
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317047173875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317047176046
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317047179531
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317047180890
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317047181937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317047183000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317047227078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1317047227125
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317047228890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317047230875
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1317047240406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1317047252671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317047255906
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1317047263718
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317047276140
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317047284734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317047293156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317047315687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317047317812
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1317047319453
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317047322875
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317047336000
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317047337875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317047342406
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317047343406
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317047345593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317047348296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317047350640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317047350640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317047350734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317047381171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317047386750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317047398500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317047405234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317047420656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317047430375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317047455625
