what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1322452512421
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1322452512421
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1322452512421
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1322452512421
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1322452512421
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1322452512421
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1322452512421
started,bundle,org.eclipse.jdt.core,3.7.0.v_B61,"org.eclipse.jdt.core",1322452512421
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1322452512421
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1322452512421
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui",1322452512421
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1322452512421
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1322452512421
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1322452512421
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1322452512421
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1322452512421
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1322452512421
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1322452512421
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1322452512421
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1322452512421
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1322452512421
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1322452512421
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1322452512421
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1322452512421
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1322452512421
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1322452512421
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1322452512421
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1322452512421
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1322452512421
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1322452512421
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1322452512421
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1322452512421
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1322452512421
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1322452512421
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1322452512421
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1322452512421
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1322452512421
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1322452512421
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1322452512421
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1322452512421
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1322452512421
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1322452512421
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1322452512421
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1322452512421
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1322452512421
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1322452512421
started,bundle,org.eclipse.wst.common.frameworks,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks",1322452512421
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1322452512421
started,bundle,org.eclipse.wst.sse.core,1.1.600.v201105162116,"org.eclipse.wst.sse.core",1322452512421
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1322452512421
started,bundle,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core",1322452512421
started,bundle,com.google.gdt.eclipse.core,2.4.0.r37v201108301710,"com.google.gdt.eclipse.core",1322452512421
started,bundle,com.google.gdt.eclipse.login,2.4.0.r37v201108301710,"com.google.gdt.eclipse.login",1322452512421
started,bundle,com.google.gdt.eclipse.managedapis,2.4.0.r37v201108301710,"com.google.gdt.eclipse.managedapis",1322452512421
started,bundle,com.google.gdt.eclipse.platform.e37,2.4.0.r37v201108301710,"com.google.gdt.eclipse.platform.e37",1322452512421
started,bundle,com.google.gdt.eclipse.platform.shared,2.4.0.r37v201108301710,"com.google.gdt.eclipse.platform.shared",1322452512421
started,bundle,com.google.gdt.eclipse.suite,2.4.0.r37v201108301710,"com.google.gdt.eclipse.suite",1322452512421
started,bundle,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core",1322452512421
started,bundle,com.liferay.ide.eclipse.project.ui,1.3.1.v201108310601,"com.liferay.ide.eclipse.project.ui",1322452512421
started,bundle,com.liferay.ide.eclipse.ui,1.3.1.v201108310601,"com.liferay.ide.eclipse.ui",1322452512421
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1322452512421
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1322452512421
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1322452512421
started,bundle,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.adt",1322452512421
started,bundle,com.android.ide.eclipse.ddms,15.0.0.v201110251216-213216,"com.android.ide.eclipse.ddms",1322452512421
started,bundle,com.google.gdt.eclipse.designer,2.4.2.r37x201110181239,"com.google.gdt.eclipse.designer",1322452512421
started,bundle,com.google.gdt.eclipse.designer.GXT,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.GXT",1322452512421
started,bundle,com.google.gdt.eclipse.designer.SmartGWT,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.SmartGWT",1322452512421
started,bundle,com.google.gdt.eclipse.designer.UiBinder,2.4.2.r37x201110181239,"com.google.gdt.eclipse.designer.UiBinder",1322452512421
started,bundle,com.google.gdt.eclipse.designer.hosted,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted",1322452512421
started,bundle,org.eclipse.wb.core,1.2.0.r37x201109270310,"org.eclipse.wb.core",1322452512421
started,bundle,org.eclipse.wb.core.lib,1.2.0.r37x201109270310,"org.eclipse.wb.core.lib",1322452512421
started,bundle,org.eclipse.wb.discovery.core,1.2.0.r37x201109270333,"org.eclipse.wb.discovery.core",1322452512421
os,sysinfo,,,"win32",1322452512421
arch,sysinfo,,,"x86",1322452512421
ws,sysinfo,,,"win32",1322452512421
locale,sysinfo,,,"en_US",1322452512421
processors,sysinfo,,,"2",1322452512421
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1322452512421
java.runtime.version,sysinfo,,,"1.6.0_26-b03",1322452512421
java.specification.name,sysinfo,,,"Java Platform API Specification",1322452512421
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1322452512421
java.specification.version,sysinfo,,,"1.6",1322452512421
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1322452512421
java.version,sysinfo,,,"1.6.0_26",1322452512421
java.vm.info,sysinfo,,,"mixed mode, sharing",1322452512421
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1322452512421
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1322452512421
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1322452512421
java.vm.specification.version,sysinfo,,,"1.0",1322452512421
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1322452512421
java.vm.version,sysinfo,,,"20.1-b02",1322452512421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452512468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452512484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452512593
started,bundle,org.eclipse.wb.discovery.ui,1.2.0.r37x201109270333,"org.eclipse.wb.discovery.ui",1322452513640
started,bundle,com.android.ide.eclipse.traceview,15.0.0.v201110251216-213216,"com.android.ide.eclipse.traceview",1322452514140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452540093
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1322452541343
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1322452541343
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1322452541359
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1322452541359
started,bundle,com.liferay.ide.eclipse.core,1.3.1.v201108310601,"com.liferay.ide.eclipse.core",1322452542734
started,bundle,com.liferay.ide.eclipse.layouttpl.core,1.3.1.v201108310601,"com.liferay.ide.eclipse.layouttpl.core",1322452542750
started,bundle,com.liferay.ide.eclipse.portlet.core,1.5.0.v201108310601,"com.liferay.ide.eclipse.portlet.core",1322452542750
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1322452542843
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1322452542859
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.100.v201011172300,"org.eclipse.wst.common.emfworkbench.integration",1322452542859
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1322452542875
started,bundle,org.eclipse.wst.common.modulecore,1.2.100.v201105191800,"org.eclipse.wst.common.modulecore",1322452542890
started,bundle,org.eclipse.jst.j2ee.core,1.2.100.v201105122000,"org.eclipse.jst.j2ee.core",1322452542890
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1322452542906
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1322452542921
started,bundle,org.eclipse.wst.xml.core,1.1.600.v201104251227,"org.eclipse.wst.xml.core",1322452542921
started,bundle,org.eclipse.wst.validation,1.2.300.v201104190230,"org.eclipse.wst.validation",1322452542921
started,bundle,org.eclipse.jst.j2ee,1.1.500.v201105122000,"org.eclipse.jst.j2ee",1322452542953
started,bundle,org.eclipse.jst.jee,1.0.401.v201105122000,"org.eclipse.jst.jee",1322452543000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452569546
started,bundle,org.eclipse.wb.os,1.2.0.r37x201109270310,"org.eclipse.wb.os",1322452571078
started,bundle,org.eclipse.wb.os.win32,1.2.0.r37x201109270310,"org.eclipse.wb.os.win32",1322452571078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452619828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1322452619843
started,bundle,org.eclipse.jst.common.frameworks,1.1.500.v201104081500,"org.eclipse.jst.common.frameworks",1322452621953
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1322452622593
started,bundle,org.eclipse.pde.core,3.7.0.v20110603,"org.eclipse.pde.core",1322452623812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452636890
started,bundle,org.eclipse.wst.server.core,1.1.302.v20110518,"org.eclipse.wst.server.core",1322452638875
started,bundle,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui",1322452639437
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1322452639875
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1322452641421
started,bundle,org.eclipse.wst.jsdt.core,1.1.100.v201104272153,"org.eclipse.wst.jsdt.core",1322452643109
started,bundle,org.eclipse.wst.jsdt.ui,1.1.100.v201105041953,"org.eclipse.wst.jsdt.ui",1322452643703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452647015
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1322452647031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1322452647031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452649171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452667046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1322452670500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452670750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452685984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452686046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452687359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452687593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452688828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452688921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452690531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452690671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452691734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452691921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452692890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452693000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452693968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452694109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452695562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452695734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452696765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452696921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452697671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452697687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452699515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452699703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452700578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452700765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452701515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452701656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452702390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452702500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452703187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452703359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452704156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452704281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452705515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452705593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452706578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452706671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452708421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452708531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452709718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452709828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452711031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452711265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452711968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452712218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452713031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452713109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452714171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452714265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452715093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452715156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452716406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1322452716484
