what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048099953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048100156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317048109312
executed,command,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1317048113625
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317048117937
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317048131796
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317048143812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1317048160546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048175343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048184859
started,bundle,org.eclipse.wst.dtd.core,1.1.500.v201103300335,"org.eclipse.wst.dtd.core",1317048185000
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1317048185156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317048189593
opened,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1317048191812
activated,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1317048191890
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317048195203
closed,editor,com.google.gwt.eclipse.core,2.4.0.r37v201108301710,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1317048195203
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1317048199390
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317048218046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1317048222500
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317048226609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317048248921
executed,command,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui.toggle.comment",1317048293406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1317048304187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317048306187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317048310031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317048311687
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1317048319937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317048321484
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317048333296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317048345484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1317048357484
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317048362828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317048379671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317048382468
executed,command,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui.format.document",1317048383750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317048385296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048414437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048417859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1317048417875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048439406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048482281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1317048482328
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317048486500
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1317048487859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048502203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048503375
executed,command,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core.deployToGoogle",1317048504125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048504140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048504250
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317048504265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048508109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048508187
error,log,,,"Unable to update app: Failed to compile jsp files.\n\nSee the deployment console for more details",1317048539453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048539468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048539500
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317048539500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048541156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048542765
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317048552968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048569609
started,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1317048659546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048665234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1317048665281
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1317048713218
started,bundle,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.oophm",1317048713250
opened,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1317048713437
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1317048713515
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317048714921
activated,view,com.google.gwt.eclipse.oophm,2.4.0.r37v201108301710,"com.google.gwt.eclipse.DevModeView",1317048717187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048718625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048718625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048718703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048730187
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317048730203
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317048758140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317048773765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317048779281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317048782609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317048796437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048801703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048803343
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317048803359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048807421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048833968
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317048835734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317048842656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317048846765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317048848375
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317048851937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048854218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048870578
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317048882812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317048885984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048887703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048887718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048887781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048889765
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317048889812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048913765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048916093
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317048918671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048925750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048926828
executed,command,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core.deployToGoogle",1317048927453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048927453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048927578
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317048927593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048930593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048930703
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317048932000
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317048952078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048988625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048988625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048988734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317048992296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049011250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049020625
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317049020625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049052062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049052921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049054156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049054156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049054281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049174765
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317049178375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317049220078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317049273890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049278218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049279343
executed,command,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core.deployToGoogle",1317049279812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049279828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049279953
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317049279968
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317049317875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049322390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049322390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049322500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049352437
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317049400671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317049402078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317049415828
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317049421343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317049423593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049442593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049443578
executed,command,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core.deployToGoogle",1317049444125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049444125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049444250
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317049444265
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317049485796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049489140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049515531
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317049523609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317049534625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049540937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049541937
executed,command,com.google.appengine.eclipse.core,2.4.0.r37v201108301710,"com.google.appengine.eclipse.core.deployToGoogle",1317049542421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049542421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049542546
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317049542562
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1317049608843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049611640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049611640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049611703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049646906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049648812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049648828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049648921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049683703
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1317049697937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049726140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049761140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049771546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049771546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049771671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049792843
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317049794187
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1317049818015
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1317049820328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1317049820703
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317049823609
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317049833703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1317049835500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317049836953
executed,command,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1317049847515
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317049847781
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317049866984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049881890
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317049913359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1317049916453
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317049937562
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317049939468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1317049949890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317049950984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1317049951312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1317049958859
executed,command,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1317049962625
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1317049962875
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1317049964593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1317049971375
